"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119339","1","","","","Public - federal","110.0'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Than (NLT)","Dale Luthringer, Carl Harting, Anthony Kelly","2007-11-13","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","166959","1","","","","Public - federal","110.7'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Dale Luthringer","2002-10-30","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119326","1","","","","Public - federal","111.5'","Clinometer/laser rangefinder/sine","12.8'","154''","","May be the Hemlock that W. Blozan got 838 cubic feet but only had a 141.6 girth.","Dale Luthringer, Carl Harting, Anthony Kelly","2007-11-13","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","166962","1","","","","Public - federal","111.7'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2002-10-30","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","41 38.255","-078 56.278","","","119298","1","41 38.255","-078 56.278","","Public - federal","112.1'","Clinometer/laser rangefinder/sine","","","","Slope down to the East Fork","Dale Luthringer, Kirk Johnson","2014-04-08","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","166958","1","","","","Public - federal","112.1'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Dale Luthringer","2002-10-30","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119340","1","","","","Public - federal","112.8'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Dale Luthringer, Carl Harting, Anthony Kelly","2007-11-13","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119314","1","","","","Public - federal","113.7'","Clinometer/laser rangefinder/sine","10.5'","126''","","Measured on 7/3/2006","Anthony Kelly","2007-04-23","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119327","1","","","","Public - federal","114.6'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer, Carl Harting, Anthony Kelly","2007-11-13","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","41 38.368","-078 56.559","","","119303","1","41 38.368","-078 56.559","1600.0 ft","Public - federal","114.7'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer, Kirk Johnson","2014-04-08","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","166960","1","","","","Public - federal","116.1'","Clinometer/laser rangefinder/sine","11.6'","139''","","","Dale Luthringer","2002-10-30","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119301","1","","","","Public - federal","116.3'","Clinometer/laser rangefinder/sine","11.3'","136''","","East Fork Bottom","Dale Luthringer, Kirk Johnson","2014-04-08","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119342","1","","","","Public - federal","116.3'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Dale Luthringer, Carl Harting, Anthony Kelly","2007-11-13","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119328","1","","","","Public - federal","116.6'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Dale Luthringer, Carl Harting, Anthony Kelly","2007-11-13","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119329","1","","","","Public - federal","117.5'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Dale Luthringer, Carl Harting, Anthony Kelly","2007-11-13","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119330","1","","","","Public - federal","119.5'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Dale Luthringer, Carl Harting, Anthony Kelly","2007-11-13","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119309","1","","","","Public - federal","121.1'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Anthony Kelly","2007-04-23","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119331","1","","","","Public - federal","121.5'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Dale Luthringer, Carl Harting, Anthony Kelly","2007-11-13","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119300","1","","","","Public - federal","121.9'","Clinometer/laser rangefinder/sine","13.1'","157''","","East Fork Bottom","Dale Luthringer, Kirk Johnson","2014-04-08","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119332","1","","","","Public - federal","122.1'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Dale Luthringer, Carl Harting, Anthony Kelly","2007-11-13","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","166961","1","","","","Public - federal","123.0'","Clinometer/laser rangefinder/sine","11.9'","143''","","","Dale Luthringer","2002-10-30","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119333","1","","","","Public - federal","123.6'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Dale Luthringer, Carl Harting, Anthony Kelly","2007-11-13","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119334","1","","","","Public - federal","125.1'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Dale Luthringer, Carl Harting, Anthony Kelly","2007-11-13","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119335","1","","","","Public - federal","125.3'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Dale Luthringer, Carl Harting, Anthony Kelly","2007-11-13","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119315","1","","","","Public - federal","128.1'","Clinometer/laser rangefinder/sine","11.6'","140''","","Measured on 7/3/2006","Anthony Kelly","2007-04-23","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119304","1","","","1600.0 ft","Public - federal","128.5'","Clinometer/laser rangefinder/sine","","","","East Fork Bottom","Dale Luthringer, Kirk Johnson","2014-04-08","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119299","1","","","","Public - federal","129.2'","Clinometer/laser rangefinder/sine","","","","Slope down to the East Fork","Dale Luthringer, Kirk Johnson","2014-04-08","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119336","1","","","","Public - federal","129.6'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Dale Luthringer, Carl Harting, Anthony Kelly","2007-11-13","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119302","1","","","","Public - federal","130.4'","Clinometer/laser rangefinder/sine","10.0'","120''","","East Fork Bottom","Dale Luthringer, Kirk Johnson","2014-04-08","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","166977","1","","","","Public - federal","135.0'","Clinometer/laser rangefinder/sine","11.8'","142''","","866 cf as modeled by W. Blozan 2007?","Dale Luthringer","2002-10-30","","N"
"Hophornbeam","Ostrya virginiana","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","166966","1","","","","Public - federal","71.8'","Clinometer/laser rangefinder/sine","1.9'","23''","","This height was a result of a re-measurement on 12/17/2002. A height of 69.1 taken on 11/02/2002 was listed as Height is Not Less Than (NLT). The girth was not changed.","Dale Luthringer","2002-10-30","","N"
"Red Maple","Acer rubrum","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","166968","1","","","","Public - federal","98.4'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Dale Luthringer","2002-10-30","","N"
"Red Maple","Acer rubrum","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","166969","1","","","","Public - federal","99.1'","Clinometer/laser rangefinder/sine","8.3'","100''","","Height is Not Less Than (NLT)","Dale Luthringer","2002-10-30","","N"
"Red Maple","Acer rubrum","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119316","1","","","","Public - federal","103.7'","Clinometer/laser rangefinder/sine","11.0'","132''","","Measured on 7/3/2006","Anthony Kelly","2007-04-23","","N"
"Red Maple","Acer rubrum","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119311","1","","","","Public - federal","107.0'","Clinometer/laser rangefinder/sine","9.0'","108''","","Height is Not Less Than (NLT)","Anthony Kelly","2007-04-23","","N"
"Red Maple","Acer rubrum","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119344","1","","","","Public - federal","113.0'","Clinometer/laser rangefinder/sine","8.7'","104''","","Height is Not Less Than (NLT)","Dale Luthringer, Carl Harting, Anthony Kelly","2007-11-13","","N"
"Red Maple","Acer rubrum","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119310","1","","","","Public - federal","114.0'","Clinometer/laser rangefinder/sine","8.3'","100''","","Height is Not Less Than (NLT)","Anthony Kelly","2007-04-23","","N"
"Red Maple","Acer rubrum","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119343","1","","","","Public - federal","120.0'","Clinometer/laser rangefinder/sine","10.7'","128''","","Height is Not Less Than (NLT)","Dale Luthringer, Carl Harting, Anthony Kelly","2007-11-13","","N"
"Red Maple","Acer rubrum","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119312","1","","","","Public - federal","122.0'","Clinometer/laser rangefinder/sine","8.8'","106''","","Height is Not Less Than (NLT)","Anthony Kelly","2007-04-23","","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","166967","1","","","","Public - federal","106.5'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Dale Luthringer","2002-10-30","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119313","1","","","","Public - federal","89.0'","Clinometer/laser rangefinder/sine","6.7'","80''","","Measured on 7/3/2006
Height is Not Less Than (NLT)","Anthony Kelly","2007-04-23","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Mckean","Tionesta Scenic Area","41 38.368","-078 56.559","","","119305","1","41 38.368","-078 56.559","1880.0 ft","Public - federal","94.0'","Clinometer/laser rangefinder/sine","9.1'","109''","","Height is Not Less Than (NLT)
On ridge between the East Fork and West Fork.","Dale Luthringer, Kirk Johnson","2014-04-08","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","166974","1","","","","Public - federal","119.0'","Clinometer/laser rangefinder/sine","7.6'","91''","","Height is Not Less Than (NLT)","Dale Luthringer","2002-10-30","","N"
"White Ash","Fraxinus americana","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","166970","1","","","","Public - federal","102.2'","Clinometer/laser rangefinder/sine","3.8'","46''","","","Dale Luthringer","2002-10-30","","N"
"White Ash","Fraxinus americana","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","166971","1","","","","Public - federal","107.2'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Dale Luthringer","2002-10-30","","N"
"Yellow Birch","Betula alleghaniensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119319","1","","","","Public - federal","87.1'","Clinometer/laser rangefinder/sine","6.5'","78''","","Height is Not Less Than (NLT)","Dale Luthringer, Carl Harting, Anthony Kelly","2007-11-13","","N"
"Yellow Birch","Betula alleghaniensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","166973","1","","","","Public - federal","92.9'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Dale Luthringer","2002-10-30","","N"
"Yellow Birch","Betula alleghaniensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","166972","1","","","","Public - federal","93.1'","Clinometer/laser rangefinder/sine","5.6'","67''","","Height is Not Less Than (NLT)","Dale Luthringer","2002-10-30","","N"
"Yellow Birch","Betula alleghaniensis","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","166976","1","","","","Public - federal","99.1'","Clinometer/laser rangefinder/sine","9.0'","108''","","From measurements taken 12/17/2002","Dale Luthringer","2002-10-30","","N"
